month,code,numerator,denominator
2018-05-01,01J,1110,2485
2018-07-01,01J,1026,2342
2018-08-01,01J,1054,2443
2019-07-01,01T,986,2594
2019-04-01,02T,644,1730
2019-12-01,02X,733,2157
2021-11-01,02X,399,1847
2019-09-01,02Y,561,1599
2020-01-01,03F,1023,3143
2018-10-01,03K,481,1155
2020-04-01,03N,1496,5167
2020-09-01,03N,1429,4952
2020-07-01,03N,1465,5158
2020-08-01,03N,1347,4668
2020-06-01,03N,1460,5026
2020-05-01,03N,1321,4609
2018-06-01,05G,586,1343
2019-02-01,05V,279,705
2018-12-01,05V,306,781
2019-06-01,05V,268,710
2022-11-01,06K,355,2155
2020-12-01,06N,738,2775
2021-12-01,06N,530,2581
2021-01-01,06N,716,2674
2022-10-01,06Q,238,1432
2022-04-01,06Q,307,1508
2022-07-01,06Q,258,1442
2022-05-01,06Q,316,1559
2020-11-01,06Q,446,1613
2019-01-01,09D,1399,3658
2019-03-01,09D,1350,3523
2019-08-01,10Q,1374,3806
2023-01-01,11N,503,3095
2022-08-01,11N,552,3147
2021-02-01,11X,548,2155
2019-05-01,14Y,593,1616
2021-06-01,15N,1738,7386
2021-08-01,15N,1608,6997
2021-09-01,15N,1639,7263
2021-10-01,15N,1549,6943
2022-06-01,15N,1350,6854
2018-03-01,18C,1953,4342
2018-11-01,18C,1682,4091
2022-03-01,78H,716,3404
2021-05-01,78H,816,3283
2022-02-01,78H,615,2983
2020-10-01,78H,990,3584
2019-10-01,78H,1438,4089
2022-01-01,78H,670,3241
2021-04-01,78H,886,3496
2019-11-01,78H,1329,3899
2018-01-01,99A,4359,9702
2018-02-01,99A,3890,8681
2018-04-01,99A,4039,9208
2021-07-01,99A,1580,7025
2022-09-01,99A,1120,6503
2022-12-01,99A,1061,6574
2018-04-01,02G,487,899
2022-03-01,03H,591,1379
2023-01-01,03H,503,1247
2019-08-01,04C,2275,4300
2020-08-01,04C,1802,3553
2020-03-01,04V,1580,3015
2020-07-01,04V,1670,3254
2020-12-01,04Y,353,725
2018-05-01,06K,1938,3533
2018-06-01,06K,1991,3671
2019-06-01,06K,1861,3497
2020-11-01,06T,1341,2720
2021-02-01,06T,1209,2478
2021-03-01,06T,1295,2687
2021-04-01,06T,1204,2535
2021-05-01,06T,1166,2477
2021-06-01,06T,1154,2454
2021-01-01,06T,1271,2651
2020-10-01,06T,1348,2738
2019-12-01,36L,7502,14245
2020-02-01,36L,7117,13615
2021-07-01,70F,1923,4223
2022-08-01,70F,1700,3997
2021-12-01,70F,1886,4328
2022-10-01,70F,1626,3936
2022-12-01,70F,1625,3956
2022-11-01,70F,1706,4214
2022-07-01,70F,1597,3763
2022-06-01,70F,1698,4026
2021-11-01,70F,1886,4255
2022-04-01,70F,1639,3802
2021-10-01,70F,1725,3927
2022-01-01,70F,1755,4082
2021-09-01,70F,1906,4284
2022-09-01,70F,1710,4126
2022-05-01,70F,1772,4127
2021-08-01,70F,1786,3998
2020-09-01,71E,3214,6419
2020-05-01,91Q,5542,10716
2020-04-01,92A,2689,5171
2019-11-01,92A,2616,5005
2018-12-01,92A,2678,4993
2018-02-01,99E,601,1104
2019-05-01,A3A8R,8624,16136
2019-03-01,A3A8R,8124,15218
2019-09-01,A3A8R,8081,15254
2018-11-01,A3A8R,7871,14673
2019-04-01,A3A8R,8051,15052
2019-07-01,A3A8R,8503,15965
2018-10-01,A3A8R,8715,16193
2018-09-01,B2M3M,3147,5817
2018-01-01,B2M3M,3718,6784
2022-02-01,B2M3M,2100,4844
2018-03-01,B2M3M,3487,6389
2018-07-01,M1J4Y,2307,4247
2018-08-01,M1J4Y,2343,4334
2019-02-01,W2U3Z,10955,20616
2020-01-01,W2U3Z,12265,23426
2020-06-01,W2U3Z,11781,22876
2019-01-01,W2U3Z,12250,22799
2019-10-01,W2U3Z,12377,23360
2021-12-01,00P,300,5380
2022-09-01,00P,251,5423
2022-08-01,00P,254,5234
2018-06-01,00Q,110,836
2019-07-01,00Q,92,903
2019-08-01,00Q,89,892
2019-05-01,00Q,88,863
2019-11-01,00Q,73,829
2020-01-01,00T,167,2190
2020-04-01,00T,169,2219
2021-11-01,00T,130,2168
2020-03-01,00T,152,2108
2020-07-01,00T,159,2057
2020-02-01,00T,147,1906
2023-01-01,00T,118,2180
2018-10-01,00V,96,802
2018-04-01,00V,106,777
2019-04-01,00Y,148,1449
2019-09-01,00Y,136,1415
2019-06-01,00Y,135,1393
2018-11-01,01G,290,2664
2018-09-01,01G,308,2562
2021-09-01,01G,181,2720
2018-08-01,01G,349,2827
2018-07-01,01G,372,2764
2018-05-01,01G,366,2682
2019-02-01,01G,267,2477
2019-03-01,01G,277,2571
2019-12-01,01H,144,1792
2021-02-01,01H,111,1584
2020-05-01,01H,125,1651
2020-10-01,01H,125,1728
2019-01-01,01K,166,1552
2021-01-01,01K,106,1522
2020-11-01,01T,122,1654
2018-02-01,01W,251,1700
2018-12-01,01W,175,1665
2021-04-01,02A,120,1723
2022-10-01,02A,92,1857
2021-10-01,02A,110,1740
2022-04-01,02A,93,1766
2021-08-01,02A,102,1705
2018-03-01,02A,269,1896
2020-09-01,02A,130,1773
2022-01-01,02A,97,1758
2022-02-01,02E,55,946
2022-06-01,02E,51,944
2022-05-01,03L,86,1556
2020-06-01,03L,109,1548
2020-08-01,03L,105,1458
2022-03-01,03L,86,1485
2022-11-01,03L,78,1522
2022-07-01,03L,74,1397
2021-03-01,12F,212,2961
2021-07-01,12F,194,2990
2021-05-01,12F,189,2811
2021-06-01,12F,198,2863
2018-01-01,14L,867,5648
2019-10-01,36J,355,3954
2020-12-01,36J,275,3896
2022-12-01,84H,288,5488
2019-10-01,00R,261,1709
2021-04-01,00V,103,931
2021-12-01,00V,97,941
2021-05-01,00V,87,841
2020-08-01,00V,104,864
2022-03-01,00V,98,983
2021-07-01,00V,102,924
2020-06-01,00X,97,833
2022-01-01,00X,95,903
2021-03-01,00X,98,874
2021-02-01,00X,91,830
2018-05-01,01E,420,1507
2022-02-01,01E,139,1370
2021-09-01,01E,149,1466
2019-12-01,01E,191,1340
2020-07-01,01E,171,1415
2021-10-01,01E,154,1480
2018-12-01,01E,291,1404
2023-01-01,01E,150,1614
2019-09-01,01E,227,1356
2020-05-01,01E,162,1301
2022-10-01,01K,159,1798
2022-11-01,01K,155,1746
2019-11-01,01T,265,1730
2022-04-01,01W,210,2098
2021-06-01,01W,224,2110
2020-09-01,01W,233,2066
2020-12-01,01W,234,2168
2019-07-01,01Y,454,2247
2019-06-01,01Y,450,2233
2020-10-01,02E,122,1073
2019-01-01,02H,432,2013
2019-05-01,02H,403,1973
2022-08-01,02H,212,2130
2018-08-01,02M,272,1121
2019-02-01,02M,200,999
2019-04-01,02M,231,1101
2018-10-01,02M,276,1200
2019-03-01,02M,256,1220
2019-08-01,02P,457,2437
2022-12-01,03R,149,1660
2020-01-01,03R,231,1645
2020-02-01,03R,197,1462
2020-04-01,03R,191,1526
2018-01-01,11M,1008,3317
2020-03-01,14L,764,6125
2021-11-01,14L,643,6341
2022-07-01,14L,673,6473
2021-08-01,14L,685,6297
2022-06-01,14L,619,6474
2022-09-01,14L,652,6845
2020-11-01,14L,730,6154
2021-01-01,14L,706,6139
2022-05-01,14L,680,6499
2018-11-01,15C,1669,7400
2018-09-01,15C,1668,7082
2018-07-01,15C,1921,7599
2018-06-01,15C,1948,7644
2018-03-01,42D,482,1696
2018-02-01,42D,451,1553
2018-04-01,42D,459,1616
2022-01-01,01D,365,1639
2022-06-01,01D,364,1681
2021-11-01,01D,372,1611
2021-09-01,01D,407,1712
2021-12-01,01D,382,1661
2021-07-01,02X,471,1873
2021-01-01,02X,560,1914
2020-07-01,02X,677,2108
2019-12-01,02Y,589,1662
2019-09-01,03K,411,1131
2018-01-01,03K,622,1274
2021-05-01,03N,1215,4625
2019-08-01,06H,1765,4788
2020-04-01,06H,1509,4599
2019-06-01,06H,1804,4521
2021-06-01,06K,596,2362
2022-08-01,06K,489,2278
2020-10-01,06K,737,2474
2020-03-01,06K,871,2577
2022-11-01,06L,406,2021
2022-05-01,06N,567,2547
2023-01-01,06N,490,2445
2021-10-01,06Q,367,1571
2022-02-01,06Q,321,1411
2022-03-01,06Q,359,1613
2020-08-01,10Q,1163,3638
2019-10-01,10Q,1424,3937
2019-11-01,10Q,1383,3862
2020-05-01,10Q,1254,3724
2022-04-01,11N,700,3137
2018-03-01,11X,1507,3136
2022-12-01,11X,430,2182
2018-02-01,11X,1442,2952
2019-07-01,14Y,624,1607
2018-12-01,15M,2385,5718
2019-04-01,15M,2342,5799
2021-04-01,15N,2023,7611
2019-05-01,18C,1739,4345
2019-03-01,18C,1665,4077
2018-10-01,18C,1800,4229
2019-01-01,52R,3075,7371
2018-11-01,52R,3068,7272
2021-08-01,78H,853,3438
2022-07-01,78H,664,3131
2022-09-01,78H,681,3202
2022-10-01,78H,669,3154
2018-08-01,97R,1308,2805
2018-07-01,97R,1324,2868
2018-05-01,97R,1379,2913
2021-03-01,99A,2188,7828
2021-02-01,99A,1984,6869
2020-11-01,99E,266,894
2020-12-01,99E,270,933
2020-06-01,D2P2L,2873,8647
2020-02-01,D2P2L,2788,8019
2019-02-01,D2P2L,3659,8856
2018-06-01,D2P2L,4510,9737
2018-09-01,D2P2L,4117,9403
2018-04-01,D2P2L,4706,9888
2020-01-01,D2P2L,3117,8817
2020-09-01,D4U1Y,940,3005
2018-10-01,05D,422,745
2019-07-01,05D,480,843
2020-06-01,05D,454,832
2018-12-01,05D,419,734
2021-10-01,05D,384,771
2018-06-01,05D,434,751
2021-05-01,05D,367,714
2019-12-01,05D,433,774
2021-08-01,05D,384,760
2019-10-01,05D,494,871
2020-02-01,05D,402,728
2020-09-01,05D,425,794
2018-02-01,05D,403,702
2023-01-01,05D,372,805
2020-05-01,05D,442,814
2020-12-01,05D,499,938
2020-10-01,05D,468,884
2022-04-01,05D,373,766
2022-09-01,05D,365,774
2020-04-01,05D,457,825
2021-03-01,05D,400,769
2019-09-01,05D,464,821
2018-07-01,05D,396,687
2021-06-01,05Q,685,1349
2018-09-01,05Q,789,1383
2020-07-01,05Q,719,1320
2018-08-01,05Q,830,1475
2018-01-01,05Q,835,1462
2021-02-01,05Q,625,1190
2022-08-01,05Q,609,1280
2020-08-01,05Q,668,1234
2020-11-01,05Q,663,1265
2022-10-01,05Q,570,1198
2022-12-01,05Q,606,1291
2021-04-01,05Q,677,1308
2022-03-01,07K,1014,2062
2022-11-01,07K,978,2130
2021-12-01,07K,1035,2090
2022-07-01,07K,980,2048
2022-06-01,07K,975,2019
2022-05-01,07K,992,2040
2022-01-01,07K,956,1956
2021-11-01,15A,1237,2504
2018-03-01,15A,1280,2243
2018-11-01,15A,1358,2401
2019-11-01,99E,727,1303
2019-01-01,99E,779,1360
2020-03-01,99E,733,1315
2019-04-01,99E,700,1257
2020-01-01,99E,740,1348
2018-04-01,99E,729,1277
2019-08-01,99E,793,1414
2019-02-01,99F,378,673
2019-03-01,99F,397,705
2019-06-01,99F,360,636
2019-05-01,99F,411,730
2021-01-01,A3A8R,8572,16555
2021-07-01,A3A8R,8958,17652
2022-02-01,A3A8R,7688,15487
2021-09-01,A3A8R,8742,17261
2018-05-01,M2L0M,1620,2819
2022-08-01,01D,392,1715
2022-09-01,01D,378,1693
2022-11-01,01D,345,1619
2019-07-01,01J,901,2258
2019-06-01,01J,930,2298
2018-11-01,01J,1019,2375
2019-09-01,02T,663,1730
2021-04-01,02X,538,1890
2020-03-01,02Y,580,1671
2020-11-01,03F,904,2928
2018-09-01,03K,508,1148
2021-08-01,03N,1339,4886
2021-10-01,03N,1334,4847
2021-06-01,03N,1435,5159
2019-05-01,03N,2425,5949
2021-07-01,03N,1376,5066
2021-09-01,03N,1391,4980
2018-08-01,05W,1382,2935
2020-05-01,06H,1582,4575
2021-05-01,06K,654,2381
2022-10-01,06L,417,1950
2022-07-01,06L,460,1984
2022-06-01,06L,464,1984
2020-06-01,06N,981,2886
2020-12-01,07G,220,714
2021-11-01,07G,212,789
2020-02-01,10Q,1262,3538
2020-07-01,10Q,1280,3837
2020-10-01,10Q,1235,3883
2018-06-01,11J,2171,4527
2018-02-01,11J,1963,3978
2018-07-01,11J,2070,4307
2018-04-01,11J,2076,4247
2022-02-01,11N,793,3130
2022-01-01,11N,872,3354
2018-05-01,11X,1552,3220
2018-01-01,11X,1582,3201
2020-01-01,14Y,615,1710
2019-11-01,15M,1861,5074
2021-03-01,15N,2358,8128
2018-12-01,52R,3135,7314
2022-12-01,78H,692,3171
2019-03-01,99A,3748,9004
2020-08-01,99A,2509,7574
2020-04-01,99A,2830,8174
2020-09-01,99A,2550,7825
2019-02-01,99A,3551,8425
2018-10-01,99A,4206,9658
2019-01-01,99A,3967,9301
2018-03-01,D2P2L,4961,10219
2019-04-01,D2P2L,3735,9030
2019-12-01,D2P2L,3207,8847
2019-10-01,D2P2L,3479,9363
2019-08-01,D2P2L,3772,9784
2021-01-01,D4U1Y,875,2913
2022-03-01,D4U1Y,758,3065
2021-02-01,D4U1Y,815,2760
2021-12-01,M2L0M,553,2113
2022-04-01,M2L0M,444,1812
2023-01-01,M2L0M,419,1994
2022-05-01,M2L0M,490,2025
2019-07-01,01V,667,1519
2018-03-01,02Q,367,723
2018-01-01,02Q,374,743
2020-11-01,02Y,543,1565
2021-02-01,02Y,502,1517
2018-04-01,02Y,1005,1990
2022-08-01,03F,806,2991
2022-09-01,03F,766,2866
2019-09-01,03H,609,1407
2018-09-01,03H,738,1517
2019-06-01,03H,585,1312
2020-05-01,03K,402,1062
2022-11-01,03N,1376,5298
2022-12-01,03N,1350,5294
2018-02-01,03N,3111,6168
2023-01-01,03N,1381,5389
2022-04-01,05G,373,1283
2019-11-01,05G,582,1416
2020-08-01,05G,469,1293
2022-03-01,05G,386,1335
2020-01-01,05G,598,1497
2021-12-01,05G,438,1469
2021-11-01,05G,420,1367
2020-07-01,05G,540,1451
2022-10-01,05G,347,1301
2020-10-01,05G,515,1475
2021-01-01,05G,478,1410
2020-02-01,05V,280,724
2018-05-01,05V,495,986
2019-10-01,05W,1266,2976
2019-08-01,05W,1330,3124
2019-01-01,06H,2469,5297
2020-12-01,06H,1721,4980
2022-07-01,07G,219,793
2020-06-01,07H,503,1344
2021-06-01,10Q,1249,3988
2022-05-01,10Q,1043,3682
2022-01-01,10Q,1121,3891
2021-10-01,11N,1075,3554
2018-10-01,11X,1598,3329
2018-08-01,14Y,981,1978
2018-07-01,14Y,992,1980
2021-04-01,14Y,550,1645
2020-09-01,14Y,578,1637
2018-06-01,14Y,950,1882
2021-03-01,14Y,562,1697
2019-04-01,15N,4308,9338
2019-02-01,15N,4216,9099
2018-11-01,15N,4500,9594
2018-12-01,15N,4561,9710
2020-03-01,18C,1601,4154
2022-06-01,18C,1084,4005
2022-02-01,18C,1109,3809
2020-04-01,18C,1688,4359
2019-12-01,52R,2950,7197
2019-05-01,97R,1278,2830
2019-03-01,97R,1318,2857
2021-07-01,99E,297,938
2021-05-01,D2P2L,2596,8114
2021-09-01,M2L0M,653,2069
2021-08-01,M2L0M,631,1982
2019-03-01,01V,838,1689
2022-04-01,02G,224,711
2022-07-01,02G,236,787
2022-05-01,02G,230,734
2020-06-01,02G,369,875
2022-06-01,02G,233,757
2022-03-01,02G,250,797
2020-01-01,02Q,330,734
2022-02-01,02Q,242,767
2019-08-01,02Q,352,757
2021-12-01,02Q,303,928
2021-10-01,02Q,269,814
2018-06-01,03F,2012,3905
2020-09-01,03H,560,1392
2020-03-01,03H,653,1511
2020-08-01,03K,413,1043
2022-12-01,04C,925,3035
2022-11-01,04C,833,2850
2022-09-01,04C,917,3033
2022-10-01,04C,873,2897
2018-02-01,04V,1281,2467
2018-04-01,04Y,394,755
2021-06-01,05V,301,848
2023-01-01,05V,255,885
2021-11-01,05V,266,799
2018-01-01,05V,534,1025
2020-12-01,05W,1083,2909
2021-01-01,05W,1082,2912
2021-08-01,06H,1631,4790
2018-10-01,06H,2972,5858
2018-07-01,06H,2814,5508
2021-09-01,06H,1692,4957
2018-08-01,06L,1301,2547
2022-01-01,07H,411,1291
2022-08-01,07H,393,1308
2019-12-01,07H,678,1513
2021-05-01,07H,460,1283
2021-07-01,11N,1432,4109
2019-07-01,11X,1427,2990
2019-09-01,11X,1464,3125
2019-10-01,11X,1557,3328
2020-02-01,11X,1246,2870
2019-11-01,15N,4518,9853
2018-05-01,72Q,7245,14048
2018-09-01,72Q,6913,13572
2019-01-01,72Q,7284,14637
2018-03-01,72Q,6853,13301
2019-02-01,72Q,6646,13473
2019-04-01,78H,2660,5406
2021-04-01,92G,2223,6097
2021-02-01,92G,2237,6008
2021-03-01,99G,367,978
2020-11-01,99G,360,929
2018-11-01,D9Y0V,5010,9956
2019-06-01,D9Y0V,4542,9364
2020-07-01,D9Y0V,3704,9157
2019-05-01,D9Y0V,4754,9747
2018-12-01,D9Y0V,4977,9945
2020-10-01,X2C4Y,1757,4415
2020-04-01,X2C4Y,1893,4459
2020-05-01,X2C4Y,1726,4125
2021-11-01,02G,274,774
2020-09-01,02G,353,831
2020-08-01,02Q,275,628
2020-12-01,02Q,316,785
2020-11-01,02Q,282,696
2020-10-01,02Q,302,714
2018-09-01,03W,1044,2005
2019-07-01,03W,1185,2325
2022-09-01,03W,600,1801
2018-03-01,03W,1105,2111
2018-11-01,03W,1131,2185
2021-12-01,04C,1163,3281
2022-01-01,04C,1061,3086
2021-10-01,04C,1054,2939
2022-05-01,04V,918,2662
2023-01-01,06H,1590,5079
2018-04-01,06L,1243,2359
2018-10-01,06L,1379,2651
2018-05-01,06N,2092,4002
2019-10-01,06N,2259,4499
2019-01-01,07K,799,1553
2022-11-01,10R,672,2070
2019-06-01,10R,1198,2328
2018-01-01,11N,2569,4894
2018-08-01,11N,2529,4861
2022-04-01,14Y,539,1549
2022-08-01,14Y,562,1736
2022-12-01,14Y,542,1696
2020-07-01,15N,4529,10250
2021-06-01,52R,2794,7480
2021-05-01,52R,2708,7122
2019-09-01,70F,2050,4041
2019-03-01,70F,2133,4163
2019-05-01,70F,2240,4422
2019-04-01,71E,3102,6051
2020-03-01,72Q,5925,12742
2020-02-01,72Q,6303,13311
2020-01-01,72Q,6666,14040
2019-11-01,72Q,6850,14033
2020-05-01,72Q,5794,12653
2018-07-01,78H,2810,5375
2018-06-01,91Q,5498,10512
2021-01-01,97R,1153,2848
2022-03-01,99E,328,943
2018-02-01,99G,457,867
2019-02-01,99G,455,878
2020-06-01,B2M3M,2582,5618
2020-04-01,B2M3M,2565,5554
2018-12-01,D4U1Y,1967,3814
2021-03-01,D9Y0V,3561,9115
2021-02-01,D9Y0V,3266,8316
2019-08-01,M2L0M,1256,2503
2019-12-01,M2L0M,1158,2382
2022-07-01,X2C4Y,1370,4143
2022-06-01,X2C4Y,1353,4055
2022-10-01,X2C4Y,1335,4193
2021-07-01,X2C4Y,1596,4296
2022-02-01,X2C4Y,1514,4246
2021-08-01,X2C4Y,1545,4170
2021-04-01,X2C4Y,1685,4380
2021-09-01,X2C4Y,1565,4268
2019-11-01,03W,1241,2439
2020-02-01,03W,1126,2231
2018-02-01,03W,1005,1889
2018-03-01,04C,2097,3957
2018-06-01,04C,2131,4019
2018-11-01,04C,2158,4084
2018-04-01,04C,2036,3816
2021-05-01,04V,1118,2683
2021-03-01,04V,1216,2850
2020-07-01,04Y,341,720
2020-05-01,04Y,349,701
2020-11-01,04Y,342,750
2020-09-01,04Y,345,733
2019-08-01,06K,1955,3782
2020-10-01,06L,1416,3042
2020-06-01,06L,1375,2873
2020-08-01,06L,1344,2851
2018-01-01,06N,2108,3972
2021-11-01,06T,876,2251
2022-03-01,06T,862,2300
2019-10-01,06T,1505,2916
2019-02-01,06T,1364,2607
2019-07-01,06T,1450,2798
2019-06-01,06T,1392,2676
2022-07-01,06T,751,2037
2019-12-01,06T,1477,2894
2019-05-01,11N,2662,5125
2021-09-01,15E,3373,8398
2022-11-01,15E,2979,8308
2021-02-01,15E,3441,8025
2018-08-01,36L,7497,14165
2022-08-01,52R,2803,7775
2022-06-01,52R,2767,7592
2020-04-01,70F,2061,4176
2020-03-01,70F,2180,4333
2020-01-01,71E,3429,6761
2021-01-01,72Q,5894,13455
2019-01-01,91Q,5733,10982
2019-03-01,91Q,5623,10767
2019-04-01,91Q,5481,10520
2018-12-01,91Q,5799,11053
2018-07-01,92A,2566,4843
2018-05-01,92A,2595,4899
2022-04-01,97R,1007,2691
2023-01-01,97R,1001,2849
2022-12-01,99E,341,969
2021-07-01,99F,222,544
2018-09-01,99G,477,906
2020-12-01,B2M3M,2591,5807
2018-10-01,D4U1Y,2179,4125
2021-06-01,M1J4Y,1505,3577
2022-05-01,M1J4Y,1403,3735
2022-10-01,M1J4Y,1322,3670
2021-04-01,M1J4Y,1538,3639
2021-08-01,M1J4Y,1411,3506
2019-09-01,M1J4Y,2073,4015
2022-02-01,M1J4Y,1222,3270
2022-09-01,W2U3Z,6028,16762
2021-10-01,W2U3Z,6721,17358
2021-12-01,W2U3Z,6980,18245
2022-01-01,W2U3Z,6522,17236
2022-06-01,03H,523,1260
2020-02-01,04C,1985,3826
2020-10-01,04C,1858,3814
2019-04-01,04C,2116,4001
2020-01-01,04C,2198,4231
2018-01-01,06K,1958,3595
2018-09-01,06K,1822,3368
2019-03-01,06N,2303,4319
2019-01-01,06N,2383,4452
2020-12-01,06T,1405,2889
2021-07-01,06T,1106,2494
2019-06-01,07H,896,1688
2020-09-01,07K,841,1683
2021-05-01,10R,940,2078
2020-11-01,10R,1277,2649
2021-04-01,10R,1082,2313
2021-02-01,10R,1053,2209
2020-06-01,10R,1240,2413
2019-12-01,11N,2660,5092
2023-01-01,15A,968,2404
2019-08-01,15E,5914,11184
2019-07-01,15E,5548,10419
2019-10-01,36L,7899,14976
2021-01-01,70F,1944,4138
2021-06-01,70F,1891,4190
2022-03-01,70F,1764,4118
2022-02-01,70F,1582,3666
2019-11-01,91Q,5839,11203
2020-08-01,91Q,5312,10504
2020-07-01,91Q,5750,11426
2019-09-01,92A,2626,4963
2018-05-01,99E,690,1268
2021-03-01,99F,276,590
2018-07-01,99G,474,874
2022-11-01,B2M3M,2070,5123
2022-01-01,B2M3M,2232,5194
2022-05-01,B2M3M,2193,5157
2018-10-01,B2M3M,3542,6584
2022-12-01,B2M3M,2068,5125
2021-08-01,B2M3M,2282,5238
2021-11-01,B2M3M,2335,5410
2022-04-01,B2M3M,2147,5086
2021-12-01,B2M3M,2408,5565
2022-08-01,B2M3M,2153,5190
2018-11-01,B2M3M,3434,6412
2021-10-01,B2M3M,2252,5177
2022-09-01,B2M3M,2122,5166
2018-12-01,B2M3M,3318,6188
2021-09-01,B2M3M,2308,5375
2022-07-01,B2M3M,2072,4974
2022-10-01,B2M3M,2069,5051
2018-04-01,D4U1Y,2059,3801
2018-02-01,D4U1Y,1886,3470
2018-06-01,M1J4Y,2257,4175
2019-02-01,M1J4Y,2087,3944
2018-03-01,M1J4Y,2363,4344
2020-05-01,W2U3Z,11416,22078
2020-03-01,W2U3Z,11359,21827
2018-08-01,W2U3Z,12159,22593
2020-04-01,W2U3Z,12085,23243
2019-05-01,W2U3Z,12244,22988
2019-05-01,05D,461,832
2018-04-01,05D,404,715
2020-01-01,05D,463,847
2022-05-01,05D,375,792
2022-06-01,05D,346,725
2019-02-01,05D,353,629
2019-06-01,05D,422,763
2018-11-01,05D,412,731
2020-04-01,05Q,752,1359
2022-11-01,05Q,551,1204
2021-07-01,05Q,638,1259
2021-05-01,05Q,630,1235
2021-08-01,05Q,628,1250
2020-03-01,05Q,771,1410
2020-06-01,05Q,728,1371
2020-05-01,05Q,702,1310
2019-08-01,05Q,858,1538
2019-07-01,07G,530,956
2022-12-01,07K,992,2159
2023-01-01,07K,952,2071
2021-09-01,07K,1020,2020
2021-11-01,07K,961,1955
2022-09-01,07K,992,2107
2021-10-01,07K,972,1959
2022-02-01,07K,927,1894
2022-04-01,07K,943,1955
2019-03-01,15A,1377,2448
2020-09-01,15A,1291,2466
2018-07-01,15A,1286,2266
2018-06-01,15A,1340,2346
2018-10-01,15A,1425,2527
2018-08-01,15A,1383,2474
2022-01-01,15A,1212,2504
2022-03-01,15A,1232,2537
2022-08-01,15A,1137,2396
2022-10-01,15A,1193,2528
2021-01-01,36L,7116,13788
2021-06-01,36L,7154,14269
2021-12-01,36L,7135,14617
2022-07-01,36L,6332,13459
2019-12-01,99E,748,1349
2019-10-01,99E,739,1351
2018-12-01,99E,742,1311
2020-02-01,99E,698,1268
2018-09-01,99E,698,1237
2019-09-01,99F,362,654
2018-05-01,99F,420,737
2019-11-01,99F,374,673
2019-01-01,99F,405,713
2020-07-01,99F,381,705
2020-08-01,99F,338,629
2019-04-01,99F,358,644
2021-03-01,A3A8R,8942,17296
2020-11-01,A3A8R,8482,16224
2021-02-01,A3A8R,7948,15392
2020-10-01,A3A8R,8819,16928
2021-04-01,A3A8R,8619,16885
2020-12-01,A3A8R,9003,17327
2018-01-01,M2L0M,1595,2795
2018-02-01,M2L0M,1451,2548
2018-03-01,M2L0M,1571,2763
2020-02-01,00R,206,1521
2020-01-01,00R,255,1778
2020-11-01,00V,101,846
2019-11-01,00X,124,800
2021-07-01,00X,97,872
2021-12-01,00X,101,973
2021-01-01,00X,97,810
2022-03-01,00X,98,974
2022-04-01,00X,90,898
2021-04-01,00X,98,866
2020-03-01,00X,115,865
2020-07-01,00X,111,880
2020-05-01,00X,98,779
2021-08-01,00X,97,877
2020-12-01,01E,158,1436
2021-06-01,01E,163,1504
2022-09-01,01E,148,1549
2018-03-01,01E,454,1558
2020-10-01,01E,161,1380
2019-12-01,01T,259,1797
2019-10-01,01T,297,1935
2021-09-01,01W,224,2189
2022-02-01,01W,211,2039
2022-01-01,01W,241,2216
2021-11-01,01W,233,2129
2019-05-01,01Y,490,2369
2018-06-01,01Y,595,2317
2018-11-01,01Y,540,2279
2018-07-01,01Y,573,2213
2018-08-01,01Y,646,2476
2019-03-01,02E,236,1117
2019-04-01,02E,229,1088
2020-09-01,02E,124,1048
2022-07-01,02H,222,2129
2018-10-01,02H,498,2108
2019-02-01,02H,367,1827
2019-01-01,02M,265,1224
2019-07-01,02M,220,1071
2022-12-01,02P,204,2251
2022-06-01,03R,161,1675
2022-05-01,03R,169,1601
2022-11-01,03R,151,1670
2022-10-01,03R,148,1634
2019-09-01,03R,268,1574
2022-08-01,03R,167,1671
2018-02-01,11M,928,3052
2018-09-01,11M,747,2957
2018-04-01,11M,929,3256
2021-10-01,14L,654,6230
2021-03-01,14L,767,6692
2021-05-01,14L,655,6050
2023-01-01,14L,636,6793
2020-06-01,14L,754,6170
2021-02-01,14L,669,5986
2020-08-01,14L,720,5797
2020-04-01,14L,828,6357
2018-05-01,15C,2244,7993
2018-12-01,15C,1521,6932
2019-08-01,15C,1570,7970
2019-06-01,15C,1405,6894
2018-01-01,42D,516,1685
2023-01-01,01D,344,1647
2022-12-01,01D,352,1622
2019-06-01,01T,1037,2564
2018-09-01,02P,1330,3011
2019-10-01,02T,732,1973
2018-05-01,03K,660,1370
2018-04-01,05W,1340,2772
2018-01-01,05W,1436,2922
2020-06-01,06H,1547,4568
2019-07-01,06H,1779,4511
2021-09-01,06K,642,2365
2022-04-01,06K,519,2192
2022-06-01,06K,521,2268
2021-08-01,06K,628,2406
2020-02-01,06K,918,2619
2022-05-01,06K,547,2292
2021-07-01,06K,628,2405
2022-03-01,06K,576,2443
2022-07-01,06K,498,2244
2021-10-01,06K,582,2285
2022-10-01,06N,529,2478
2020-08-01,06N,916,2820
2022-11-01,06N,542,2571
2022-09-01,06N,513,2398
2019-12-01,09D,1379,3822
2020-03-01,09D,1263,3646
2019-08-01,09D,1454,3807
2020-01-01,10Q,1416,3960
2020-09-01,10Q,1224,3779
